subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
69,0,9,0,6,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,9,0,5,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,8,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,19,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,14,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,15,6,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,15,0,3,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,17,10,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,3,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,11,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,11,8,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,13,10,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,17,3,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,15,5,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,13,0,4,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,11,8,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,15,0,5,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,13,0,6,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,9,0,7,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,5,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,0,3,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,15,10,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,19,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,7,0,5,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,19,3,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,11,0,4,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,15,10,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,11,2,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,15,6,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,11,0,7,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,0,13,0,4,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,19,6,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,12,3,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,13,5,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
69,1,12,4,0,1.11921817032169,0.527763621328355,6.56811636037963,4.49816079148099,0.668165342315661
70,1,25,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,3,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,18,0,6,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,5,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,25,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,24,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,22,0,3,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,21,5,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,10,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,26,0,4,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,8,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,6,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,19,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,17,2,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,23,4,0,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
70,1,20,0,7,1.31405983881312,1.34632896457949,9.30990895447841,7.60165499767587,6.18009865966471
71,0,17,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,7,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,11,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,9,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,1,17,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,13,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,11,0,7,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,13,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,0,7,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,1,15,0,4,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,0,5,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,13,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,13,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,9,0,4,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,13,0,5,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,9,0,7,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,4,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,7,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,11,0,5,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,13,0,7,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,0,4,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,3,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,9,0,5,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,11,0,3,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,18,10,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,9,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,17,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,6,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,8,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,6,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,15,0,5,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,16,2,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,21,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,23,5,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
71,0,19,4,0,2.13360177812943,0.0222653714760706,8.42823887755084,6.67025179610911,1.59090728523935
