subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
76,0,25,3,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,25,3,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,22,0,6,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,22,0,3,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,20,0,4,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,25,5,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,21,10,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,23,8,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,14,0,4,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,18,0,6,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,27,8,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,18,0,7,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,14,0,4,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,22,4,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,14,0,4,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,25,5,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,25,8,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,1,22,3,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,22,0,4,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,25,4,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,23,8,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,19,3,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,1,22,3,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,21,4,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
76,0,27,2,0,1.79209711178213,0.176037254040433,5.54427583661532,8.46637212996458,4.15096970029843
77,0,13,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,18,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,19,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,17,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,22,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,20,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,17,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,18,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,18,2,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,0,6,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,16,3,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,17,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,18,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,15,0,3,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,21,0,5,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,0,4,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,5,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,24,10,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,22,6,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,13,0,7,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,0,19,8,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
77,1,24,4,0,1.95097122551119,0.18726701747047,10.5582269655047,6.84013488799434,3.42171362851891
